resource_name,zone,tech_type,model,planning_year,case,unit,start_value,end_value,start_MWh,end_MWh
TRE_natural_gas_internal_combustion_engine_1,TRE,Natural Gas,SWITCH,2040,base_short_tx_15,MW,860.9,860.9,0.0,0.0
TRE_natural_gas_steam_turbine_1,TRE,Natural Gas,SWITCH,2040,base_short_tx_15,MW,336.2,336.2,0.0,0.0
TRE_naturalgas_ccavgcf_moderate_0,TRE,Natural Gas,SWITCH,2040,base_short_tx_15,MW,0.0,2.6e-05,0.0,0.0
TRE_naturalgas_ccccsavgcf_conservative_0,TRE,CCS,SWITCH,2040,base_short_tx_15,MW,9885.757384,10732.895283,0.0,0.0
TRE_naturalgas_ctavgcf_moderate_0,TRE,Natural Gas,SWITCH,2040,base_short_tx_15,MW,0.0,1.1e-05,0.0,0.0
TRE_nuclear_1,TRE,Nuclear,SWITCH,2040,base_short_tx_15,MW,5120.0,5120.0,0.0,0.0
TRE_nuclear_nuclear_moderate_0,TRE,Nuclear,SWITCH,2040,base_short_tx_15,MW,0.0,5e-06,0.0,0.0
TRE_offshorewind_class12_moderate_floating_0_1,TRE,Wind,SWITCH,2040,base_short_tx_15,MW,0.0,4e-06,0.0,0.0
TRE_offshorewind_class12_moderate_floating_0_2,TRE,Wind,SWITCH,2040,base_short_tx_15,MW,0.0,4e-06,0.0,0.0
TRE_offshorewind_class12_moderate_floating_0_3,TRE,Wind,SWITCH,2040,base_short_tx_15,MW,0.0,4e-06,0.0,0.0
TRE_offshorewind_class3_moderate_fixed_0_1,TRE,Wind,SWITCH,2040,base_short_tx_15,MW,0.0,7e-06,0.0,0.0
TRE_offshorewind_class3_moderate_fixed_0_2,TRE,Wind,SWITCH,2040,base_short_tx_15,MW,0.0,6e-06,0.0,0.0
TRE_offshorewind_class3_moderate_fixed_0_3,TRE,Wind,SWITCH,2040,base_short_tx_15,MW,0.0,6e-06,0.0,0.0
TRE_onshore_wind_turbine_1,TRE,Wind,SWITCH,2040,base_short_tx_15,MW,11302.0,11302.0,0.0,0.0
TRE_petroleum_liquids_1,TRE,Other,SWITCH,2040,base_short_tx_15,MW,126.7,124.9,0.0,0.0
TRE_small_hydroelectric_1,TRE,Hydro,SWITCH,2040,base_short_tx_15,MW,19.6474,18.721,0.0,0.0
TRE_solar_photovoltaic_1,TRE,Solar,SWITCH,2040,base_short_tx_15,MW,8085.7,8085.7,0.0,0.0
TRE_utilitypv_class1_moderate_0,TRE,Solar,SWITCH,2040,base_short_tx_15,MW,8676.14194,8676.14194,0.0,0.0
TRE_utilitypv_class1_moderate_1,TRE,Solar,SWITCH,2040,base_short_tx_15,MW,11395.186061,11395.186061,0.0,0.0
TRE_utilitypv_class1_moderate_2,TRE,Solar,SWITCH,2040,base_short_tx_15,MW,12473.701982,12473.701982,0.0,0.0
TRE_utilitypv_class1_moderate_3,TRE,Solar,SWITCH,2040,base_short_tx_15,MW,0.0,7496.709089,0.0,0.0
TRE_utilitypv_class1_moderate_4,TRE,Solar,SWITCH,2040,base_short_tx_15,MW,0.0,13155.95272,0.0,0.0
TRE_utilitypv_class1_moderate_5,TRE,Solar,SWITCH,2040,base_short_tx_15,MW,4723.331359,6901.792888,0.0,0.0
TRE_utilitypv_class1_moderate_6,TRE,Solar,SWITCH,2040,base_short_tx_15,MW,0.0,1757.109531,0.0,0.0
TRE_utilitypv_class1_moderate_7,TRE,Solar,SWITCH,2040,base_short_tx_15,MW,0.0,7258.843196,0.0,0.0
TRE_utilitypv_class1_moderate_8,TRE,Solar,SWITCH,2040,base_short_tx_15,MW,0.0,0.001071,0.0,0.0
TRE_utilitypv_class1_moderate_9,TRE,Solar,SWITCH,2040,base_short_tx_15,MW,0.0,0.001181,0.0,0.0
BASN_battery_moderate_0,BASN,Battery,SWITCH,2050,base_short_tx_15,MW,2675.717582,11650.765379,13588.364182,60186.598354
BASN_biomass_1,BASN,Other,SWITCH,2050,base_short_tx_15,MW,9.397339,9.397339,0.0,0.0
BASN_biomass_2,BASN,Other,SWITCH,2050,base_short_tx_15,MW,6.429758,6.429758,0.0,0.0
BASN_conventional_hydroelectric_1,BASN,Hydro,SWITCH,2050,base_short_tx_15,MW,1773.8,1773.8,0.0,0.0
BASN_conventional_steam_coal_1,BASN,Coal,SWITCH,2050,base_short_tx_15,MW,51.0,51.0,0.0,0.0
BASN_conventional_steam_coal_2,BASN,Coal,SWITCH,2050,base_short_tx_15,MW,2499.2,2499.2,0.0,0.0
BASN_distributed_generation_1,BASN,Distributed Solar,SWITCH,2050,base_short_tx_15,MW,1642.0,1642.0,0.0,0.0
BASN_geothermal_1,BASN,Geothermal,SWITCH,2050,base_short_tx_15,MW,270.7529,269.7189,0.0,0.0
BASN_landbasedwind_class3_moderate_0,BASN,Wind,SWITCH,2050,base_short_tx_15,MW,2442.554993,2442.554993,0.0,0.0
BASN_landbasedwind_class3_moderate_1,BASN,Wind,SWITCH,2050,base_short_tx_15,MW,9223.36877,9223.36877,0.0,0.0
BASN_landbasedwind_class3_moderate_10,BASN,Wind,SWITCH,2050,base_short_tx_15,MW,1177.891548,3031.239574,0.0,0.0
BASN_landbasedwind_class3_moderate_11,BASN,Wind,SWITCH,2050,base_short_tx_15,MW,0.000105,0.000121,0.0,0.0
BASN_landbasedwind_class3_moderate_12,BASN,Wind,SWITCH,2050,base_short_tx_15,MW,0.00017,0.000213,0.0,0.0
BASN_landbasedwind_class3_moderate_13,BASN,Wind,SWITCH,2050,base_short_tx_15,MW,1367.279978,1367.279978,0.0,0.0
BASN_landbasedwind_class3_moderate_14,BASN,Wind,SWITCH,2050,base_short_tx_15,MW,0.000113,0.000171,0.0,0.0
BASN_landbasedwind_class3_moderate_15,BASN,Wind,SWITCH,2050,base_short_tx_15,MW,6.4e-05,7.2e-05,0.0,0.0
BASN_landbasedwind_class3_moderate_16,BASN,Wind,SWITCH,2050,base_short_tx_15,MW,6.7e-05,6.8e-05,0.0,0.0
BASN_landbasedwind_class3_moderate_17,BASN,Wind,SWITCH,2050,base_short_tx_15,MW,5.6e-05,6e-05,0.0,0.0
BASN_landbasedwind_class3_moderate_18,BASN,Wind,SWITCH,2050,base_short_tx_15,MW,4e-05,4.2e-05,0.0,0.0
BASN_landbasedwind_class3_moderate_19,BASN,Wind,SWITCH,2050,base_short_tx_15,MW,1188.539998,1188.539998,0.0,0.0
BASN_landbasedwind_class3_moderate_2,BASN,Wind,SWITCH,2050,base_short_tx_15,MW,3585.937456,3585.937456,0.0,0.0
BASN_landbasedwind_class3_moderate_20,BASN,Wind,SWITCH,2050,base_short_tx_15,MW,4e-05,4.3e-05,0.0,0.0
BASN_landbasedwind_class3_moderate_21,BASN,Wind,SWITCH,2050,base_short_tx_15,MW,3.1e-05,3.6e-05,0.0,0.0
BASN_landbasedwind_class3_moderate_22,BASN,Wind,SWITCH,2050,base_short_tx_15,MW,4.8e-05,4.9e-05,0.0,0.0
BASN_landbasedwind_class3_moderate_23,BASN,Wind,SWITCH,2050,base_short_tx_15,MW,776.114996,776.114996,0.0,0.0
BASN_landbasedwind_class3_moderate_3,BASN,Wind,SWITCH,2050,base_short_tx_15,MW,1452.127505,1452.127505,0.0,0.0
BASN_landbasedwind_class3_moderate_4,BASN,Wind,SWITCH,2050,base_short_tx_15,MW,5596.931229,5596.931231,0.0,0.0
BASN_landbasedwind_class3_moderate_5,BASN,Wind,SWITCH,2050,base_short_tx_15,MW,6801.063735,6801.063759,0.0,0.0
BASN_landbasedwind_class3_moderate_6,BASN,Wind,SWITCH,2050,base_short_tx_15,MW,3365.617513,3365.617513,0.0,0.0
BASN_landbasedwind_class3_moderate_7,BASN,Wind,SWITCH,2050,base_short_tx_15,MW,916.784997,916.784997,0.0,0.0
BASN_landbasedwind_class3_moderate_8,BASN,Wind,SWITCH,2050,base_short_tx_15,MW,9.7e-05,0.000114,0.0,0.0
BASN_landbasedwind_class3_moderate_9,BASN,Wind,SWITCH,2050,base_short_tx_15,MW,608.276247,608.276247,0.0,0.0
BASN_natural_gas_fired_combined_cycle_1,BASN,Natural Gas,SWITCH,2050,base_short_tx_15,MW,880.0,880.0,0.0,0.0
BASN_natural_gas_fired_combined_cycle_2,BASN,Natural Gas,SWITCH,2050,base_short_tx_15,MW,6273.9,6273.9,0.0,0.0
BASN_natural_gas_fired_combustion_turbine_1,BASN,Natural Gas,SWITCH,2050,base_short_tx_15,MW,2025.0,1803.0,0.0,0.0
BASN_natural_gas_fired_combustion_turbine_2,BASN,Natural Gas,SWITCH,2050,base_short_tx_15,MW,236.2,236.2,0.0,0.0
BASN_natural_gas_internal_combustion_engine_1,BASN,Natural Gas,SWITCH,2050,base_short_tx_15,MW,219.0,219.0,0.0,0.0
BASN_naturalgas_ccavgcf_moderate_0,BASN,Natural Gas,SWITCH,2050,base_short_tx_15,MW,2e-05,2.6e-05,0.0,0.0
BASN_naturalgas_ctavgcf_moderate_0,BASN,Natural Gas,SWITCH,2050,base_short_tx_15,MW,1e-05,1.2e-05,0.0,0.0
BASN_nuclear_nuclear_moderate_0,BASN,Nuclear,SWITCH,2050,base_short_tx_15,MW,5e-06,7e-06,0.0,0.0
BASN_onshore_wind_turbine_1,BASN,Wind,SWITCH,2050,base_short_tx_15,MW,934.0,565.1,0.0,0.0
BASN_small_hydroelectric_1,BASN,Hydro,SWITCH,2050,base_short_tx_15,MW,163.7456,163.7456,0.0,0.0
BASN_solar_photovoltaic_1,BASN,Solar,SWITCH,2050,base_short_tx_15,MW,6254.7,6254.7,0.0,0.0
BASN_utilitypv_class1_moderate_0,BASN,Solar,SWITCH,2050,base_short_tx_15,MW,8184.4927,16337.953985,0.0,0.0
BASN_utilitypv_class1_moderate_1,BASN,Solar,SWITCH,2050,base_short_tx_15,MW,3700.62457,3700.62457,0.0,0.0
BASN_utilitypv_class1_moderate_2,BASN,Solar,SWITCH,2050,base_short_tx_15,MW,0.000183,0.000366,0.0,0.0
BASN_utilitypv_class1_moderate_3,BASN,Solar,SWITCH,2050,base_short_tx_15,MW,1344.39689,1344.39689,0.0,0.0
BASN_utilitypv_class1_moderate_4,BASN,Solar,SWITCH,2050,base_short_tx_15,MW,0.000256,12492.792992,0.0,0.0
BASN_utilitypv_class1_moderate_5,BASN,Solar,SWITCH,2050,base_short_tx_15,MW,3450.267929,3450.267929,0.0,0.0
BASN_utilitypv_class1_moderate_6,BASN,Solar,SWITCH,2050,base_short_tx_15,MW,7.2e-05,8.8e-05,0.0,0.0
BASN_utilitypv_class1_moderate_7,BASN,Solar,SWITCH,2050,base_short_tx_15,MW,4652.825313,4652.825319,0.0,0.0
BASN_utilitypv_class1_moderate_8,BASN,Solar,SWITCH,2050,base_short_tx_15,MW,6.4e-05,8e-05,0.0,0.0
BASN_utilitypv_class1_moderate_9,BASN,Solar,SWITCH,2050,base_short_tx_15,MW,7.8e-05,9.6e-05,0.0,0.0
CANO_battery_moderate_0,CANO,Battery,SWITCH,2050,base_short_tx_15,MW,4991.5719,11362.72692,30767.881062,74811.334619
CANO_biomass_1,CANO,Other,SWITCH,2050,base_short_tx_15,MW,15.286387,15.286387,0.0,0.0
CANO_biomass_2,CANO,Other,SWITCH,2050,base_short_tx_15,MW,9.096877,9.096877,0.0,0.0
CANO_conventional_hydroelectric_1,CANO,Hydro,SWITCH,2050,base_short_tx_15,MW,6901.8,6901.8,0.0,0.0
CANO_distributed_generation_1,CANO,Distributed Solar,SWITCH,2050,base_short_tx_15,MW,5329.0,5329.0,0.0,0.0
CANO_hydroelectric_pumped_storage_1,CANO,Hydro,SWITCH,2050,base_short_tx_15,MW,2276.9,2276.9,35291.95,35291.95
CANO_landbasedwind_class3_moderate_0,CANO,Wind,SWITCH,2050,base_short_tx_15,MW,2.4e-05,3.5e-05,0.0,0.0
CANO_landbasedwind_class3_moderate_1,CANO,Wind,SWITCH,2050,base_short_tx_15,MW,0.000208,1675.485,0.0,0.0
CANO_landbasedwind_class3_moderate_10,CANO,Wind,SWITCH,2050,base_short_tx_15,MW,1.6e-05,1.9e-05,0.0,0.0
CANO_landbasedwind_class3_moderate_11,CANO,Wind,SWITCH,2050,base_short_tx_15,MW,874.800009,874.800009,0.0,0.0
CANO_landbasedwind_class3_moderate_12,CANO,Wind,SWITCH,2050,base_short_tx_15,MW,1e-05,1.3e-05,0.0,0.0
CANO_landbasedwind_class3_moderate_13,CANO,Wind,SWITCH,2050,base_short_tx_15,MW,0.001045,883.845003,0.0,0.0
CANO_landbasedwind_class3_moderate_14,CANO,Wind,SWITCH,2050,base_short_tx_15,MW,1.4e-05,1.6e-05,0.0,0.0
CANO_landbasedwind_class3_moderate_15,CANO,Wind,SWITCH,2050,base_short_tx_15,MW,641.722501,641.722502,0.0,0.0
CANO_landbasedwind_class3_moderate_16,CANO,Wind,SWITCH,2050,base_short_tx_15,MW,5.7e-05,0.000206,0.0,0.0
CANO_landbasedwind_class3_moderate_17,CANO,Wind,SWITCH,2050,base_short_tx_15,MW,1098.765005,1098.765007,0.0,0.0
CANO_landbasedwind_class3_moderate_18,CANO,Wind,SWITCH,2050,base_short_tx_15,MW,1e-05,1.5e-05,0.0,0.0
CANO_landbasedwind_class3_moderate_19,CANO,Wind,SWITCH,2050,base_short_tx_15,MW,9e-06,1.3e-05,0.0,0.0
CANO_landbasedwind_class3_moderate_2,CANO,Wind,SWITCH,2050,base_short_tx_15,MW,417.656246,417.656246,0.0,0.0
CANO_landbasedwind_class3_moderate_20,CANO,Wind,SWITCH,2050,base_short_tx_15,MW,5.9e-05,0.000279,0.0,0.0
CANO_landbasedwind_class3_moderate_21,CANO,Wind,SWITCH,2050,base_short_tx_15,MW,8e-06,1.3e-05,0.0,0.0
CANO_landbasedwind_class3_moderate_22,CANO,Wind,SWITCH,2050,base_short_tx_15,MW,2.5e-05,4.3e-05,0.0,0.0
CANO_landbasedwind_class3_moderate_23,CANO,Wind,SWITCH,2050,base_short_tx_15,MW,1e-05,1.6e-05,0.0,0.0
CANO_landbasedwind_class3_moderate_3,CANO,Wind,SWITCH,2050,base_short_tx_15,MW,4.5e-05,0.000106,0.0,0.0
CANO_landbasedwind_class3_moderate_4,CANO,Wind,SWITCH,2050,base_short_tx_15,MW,2.1e-05,2.6e-05,0.0,0.0
CANO_landbasedwind_class3_moderate_5,CANO,Wind,SWITCH,2050,base_short_tx_15,MW,4e-05,0.000134,0.0,0.0
CANO_landbasedwind_class3_moderate_6,CANO,Wind,SWITCH,2050,base_short_tx_15,MW,1.6e-05,2e-05,0.0,0.0
CANO_landbasedwind_class3_moderate_7,CANO,Wind,SWITCH,2050,base_short_tx_15,MW,299.295,299.295,0.0,0.0
CANO_landbasedwind_class3_moderate_8,CANO,Wind,SWITCH,2050,base_short_tx_15,MW,1.1e-05,1.8e-05,0.0,0.0
CANO_landbasedwind_class3_moderate_9,CANO,Wind,SWITCH,2050,base_short_tx_15,MW,918.236249,918.236249,0.0,0.0
CANO_natural_gas_fired_combined_cycle_1,CANO,Natural Gas,SWITCH,2050,base_short_tx_15,MW,3112.8,3112.8,0.0,0.0
CANO_natural_gas_fired_combined_cycle_2,CANO,Natural Gas,SWITCH,2050,base_short_tx_15,MW,8296.9,8296.9,0.0,0.0
CANO_natural_gas_fired_combustion_turbine_1,CANO,Natural Gas,SWITCH,2050,base_short_tx_15,MW,1994.9,1994.9,0.0,0.0
CANO_natural_gas_fired_combustion_turbine_2,CANO,Natural Gas,SWITCH,2050,base_short_tx_15,MW,1510.0,1307.0,0.0,0.0
CANO_natural_gas_internal_combustion_engine_1,CANO,Natural Gas,SWITCH,2050,base_short_tx_15,MW,431.6,431.6,0.0,0.0
CANO_natural_gas_steam_turbine_1,CANO,Natural Gas,SWITCH,2050,base_short_tx_15,MW,2.9,2.9,0.0,0.0
CANO_naturalgas_ccavgcf_moderate_0,CANO,Natural Gas,SWITCH,2050,base_short_tx_15,MW,1.2e-05,1.3e-05,0.0,0.0
CANO_naturalgas_ccccsavgcf_conservative_0,CANO,CCS,SWITCH,2050,base_short_tx_15,MW,5527.87548,5527.875483,0.0,0.0
CANO_naturalgas_ctavgcf_moderate_0,CANO,Natural Gas,SWITCH,2050,base_short_tx_15,MW,9e-06,9e-06,0.0,0.0
CANO_nuclear_nuclear_moderate_0,CANO,Nuclear,SWITCH,2050,base_short_tx_15,MW,5e-06,5e-06,0.0,0.0
CANO_offshorewind_class12_moderate_floating_0_1,CANO,Wind,SWITCH,2050,base_short_tx_15,MW,4e-06,4e-06,0.0,0.0
CANO_offshorewind_class12_moderate_floating_0_2,CANO,Wind,SWITCH,2050,base_short_tx_15,MW,4e-06,4e-06,0.0,0.0
CANO_offshorewind_class12_moderate_floating_0_3,CANO,Wind,SWITCH,2050,base_short_tx_15,MW,4e-06,5e-06,0.0,0.0
CANO_offshorewind_class12_moderate_floating_1_1,CANO,Wind,SWITCH,2050,base_short_tx_15,MW,4e-06,4e-06,0.0,0.0
CANO_offshorewind_class12_moderate_floating_1_2,CANO,Wind,SWITCH,2050,base_short_tx_15,MW,4e-06,5e-06,0.0,0.0
CANO_offshorewind_class12_moderate_floating_1_3,CANO,Wind,SWITCH,2050,base_short_tx_15,MW,4e-06,5e-06,0.0,0.0
CANO_onshore_wind_turbine_1,CANO,Wind,SWITCH,2050,base_short_tx_15,MW,698.0,516.3,0.0,0.0
CANO_petroleum_liquids_1,CANO,Other,SWITCH,2050,base_short_tx_15,MW,167.4,167.4,0.0,0.0
CANO_small_hydroelectric_1,CANO,Hydro,SWITCH,2050,base_short_tx_15,MW,212.629,212.629,0.0,0.0
CANO_solar_photovoltaic_1,CANO,Solar,SWITCH,2050,base_short_tx_15,MW,4699.7,4575.6,0.0,0.0
CANO_utilitypv_class1_moderate_0,CANO,Solar,SWITCH,2050,base_short_tx_15,MW,15080.252369,15080.252396,0.0,0.0
CANO_utilitypv_class1_moderate_1,CANO,Solar,SWITCH,2050,base_short_tx_15,MW,4990.724411,4990.724411,0.0,0.0
CANO_utilitypv_class1_moderate_2,CANO,Solar,SWITCH,2050,base_short_tx_15,MW,9163.634411,10128.760414,0.0,0.0
CANO_utilitypv_class1_moderate_3,CANO,Solar,SWITCH,2050,base_short_tx_15,MW,0.000537,9820.199984,0.0,0.0
CANO_utilitypv_class1_moderate_4,CANO,Solar,SWITCH,2050,base_short_tx_15,MW,7.9e-05,2491.850453,0.0,0.0
CANO_utilitypv_class1_moderate_5,CANO,Solar,SWITCH,2050,base_short_tx_15,MW,0.000209,3338.22365,0.0,0.0
CANO_utilitypv_class1_moderate_6,CANO,Solar,SWITCH,2050,base_short_tx_15,MW,6.8e-05,0.000143,0.0,0.0
CANO_utilitypv_class1_moderate_7,CANO,Solar,SWITCH,2050,base_short_tx_15,MW,5.3e-05,9.1e-05,0.0,0.0
CANO_utilitypv_class1_moderate_8,CANO,Solar,SWITCH,2050,base_short_tx_15,MW,3.5e-05,4.4e-05,0.0,0.0
CANO_utilitypv_class1_moderate_9,CANO,Solar,SWITCH,2050,base_short_tx_15,MW,5.4e-05,9.2e-05,0.0,0.0
CASO_battery_moderate_0,CASO,Battery,SWITCH,2050,base_short_tx_15,MW,5557.728493,17856.436757,32928.429834,107586.127475
CASO_biomass_1,CASO,Other,SWITCH,2050,base_short_tx_15,MW,39.385382,39.385382,0.0,0.0
CASO_biomass_2,CASO,Other,SWITCH,2050,base_short_tx_15,MW,6.017211,6.017211,0.0,0.0
CASO_conventional_hydroelectric_1,CASO,Hydro,SWITCH,2050,base_short_tx_15,MW,955.0,955.0,0.0,0.0
CASO_distributed_generation_1,CASO,Distributed Solar,SWITCH,2050,base_short_tx_15,MW,8292.0,8292.0,0.0,0.0
CASO_hydroelectric_pumped_storage_1,CASO,Hydro,SWITCH,2050,base_short_tx_15,MW,1665.0,1665.0,25807.5,25807.5
CASO_landbasedwind_class3_moderate_0,CASO,Wind,SWITCH,2050,base_short_tx_15,MW,533.519995,533.519995,0.0,0.0
CASO_landbasedwind_class3_moderate_1,CASO,Wind,SWITCH,2050,base_short_tx_15,MW,162.911248,162.911248,0.0,0.0
CASO_landbasedwind_class3_moderate_10,CASO,Wind,SWITCH,2050,base_short_tx_15,MW,23.557498,23.557498,0.0,0.0
CASO_landbasedwind_class3_moderate_11,CASO,Wind,SWITCH,2050,base_short_tx_15,MW,1.5e-05,3.3e-05,0.0,0.0
CASO_landbasedwind_class3_moderate_12,CASO,Wind,SWITCH,2050,base_short_tx_15,MW,0.000556,383.062499,0.0,0.0
CASO_landbasedwind_class3_moderate_13,CASO,Wind,SWITCH,2050,base_short_tx_15,MW,0.000106,238.949992,0.0,0.0
CASO_landbasedwind_class3_moderate_14,CASO,Wind,SWITCH,2050,base_short_tx_15,MW,2.2e-05,4.5e-05,0.0,0.0
CASO_landbasedwind_class3_moderate_15,CASO,Wind,SWITCH,2050,base_short_tx_15,MW,130.038748,130.038748,0.0,0.0
CASO_landbasedwind_class3_moderate_16,CASO,Wind,SWITCH,2050,base_short_tx_15,MW,4e-05,7.9e-05,0.0,0.0
CASO_landbasedwind_class3_moderate_17,CASO,Wind,SWITCH,2050,base_short_tx_15,MW,3.1e-05,6.2e-05,0.0,0.0
CASO_landbasedwind_class3_moderate_18,CASO,Wind,SWITCH,2050,base_short_tx_15,MW,3e-05,5.6e-05,0.0,0.0
CASO_landbasedwind_class3_moderate_19,CASO,Wind,SWITCH,2050,base_short_tx_15,MW,4.1e-05,6.2e-05,0.0,0.0
CASO_landbasedwind_class3_moderate_2,CASO,Wind,SWITCH,2050,base_short_tx_15,MW,3.67875,3.67875,0.0,0.0
CASO_landbasedwind_class3_moderate_20,CASO,Wind,SWITCH,2050,base_short_tx_15,MW,5.4e-05,0.000131,0.0,0.0
CASO_landbasedwind_class3_moderate_21,CASO,Wind,SWITCH,2050,base_short_tx_15,MW,3.6e-05,8.5e-05,0.0,0.0
CASO_landbasedwind_class3_moderate_22,CASO,Wind,SWITCH,2050,base_short_tx_15,MW,9e-06,1.8e-05,0.0,0.0
CASO_landbasedwind_class3_moderate_23,CASO,Wind,SWITCH,2050,base_short_tx_15,MW,2.8e-05,5e-05,0.0,0.0
CASO_landbasedwind_class3_moderate_3,CASO,Wind,SWITCH,2050,base_short_tx_15,MW,121.9725,121.9725,0.0,0.0
CASO_landbasedwind_class3_moderate_4,CASO,Wind,SWITCH,2050,base_short_tx_15,MW,189.506248,189.506249,0.0,0.0
CASO_landbasedwind_class3_moderate_5,CASO,Wind,SWITCH,2050,base_short_tx_15,MW,255.45375,255.45375,0.0,0.0
CASO_landbasedwind_class3_moderate_6,CASO,Wind,SWITCH,2050,base_short_tx_15,MW,7.1e-05,102.869986,0.0,0.0
CASO_landbasedwind_class3_moderate_7,CASO,Wind,SWITCH,2050,base_short_tx_15,MW,292.409997,292.409997,0.0,0.0
CASO_landbasedwind_class3_moderate_8,CASO,Wind,SWITCH,2050,base_short_tx_15,MW,490.050005,490.050006,0.0,0.0
CASO_landbasedwind_class3_moderate_9,CASO,Wind,SWITCH,2050,base_short_tx_15,MW,270.573751,270.573751,0.0,0.0
CASO_natural_gas_fired_combined_cycle_1,CASO,Natural Gas,SWITCH,2050,base_short_tx_15,MW,1984.9,1984.9,0.0,0.0
CASO_natural_gas_fired_combined_cycle_2,CASO,Natural Gas,SWITCH,2050,base_short_tx_15,MW,6090.1,6090.1,0.0,0.0
CASO_natural_gas_fired_combustion_turbine_1,CASO,Natural Gas,SWITCH,2050,base_short_tx_15,MW,1454.7,1454.7,0.0,0.0
CASO_natural_gas_fired_combustion_turbine_2,CASO,Natural Gas,SWITCH,2050,base_short_tx_15,MW,3813.6,3813.6,0.0,0.0
CASO_natural_gas_internal_combustion_engine_1,CASO,Natural Gas,SWITCH,2050,base_short_tx_15,MW,50.2,50.2,0.0,0.0
CASO_naturalgas_ccavgcf_moderate_0,CASO,Natural Gas,SWITCH,2050,base_short_tx_15,MW,1.7e-05,1.8e-05,0.0,0.0
CASO_naturalgas_ccccsavgcf_conservative_0,CASO,CCS,SWITCH,2050,base_short_tx_15,MW,12903.906062,16584.829618,0.0,0.0
CASO_naturalgas_ctavgcf_moderate_0,CASO,Natural Gas,SWITCH,2050,base_short_tx_15,MW,9e-06,1e-05,0.0,0.0
CASO_nuclear_nuclear_moderate_0,CASO,Nuclear,SWITCH,2050,base_short_tx_15,MW,6e-06,6e-06,0.0,0.0
CASO_offshorewind_class12_moderate_floating_0_1,CASO,Wind,SWITCH,2050,base_short_tx_15,MW,6e-06,6e-06,0.0,0.0
CASO_offshorewind_class12_moderate_floating_0_2,CASO,Wind,SWITCH,2050,base_short_tx_15,MW,6e-06,6e-06,0.0,0.0
CASO_offshorewind_class12_moderate_floating_0_3,CASO,Wind,SWITCH,2050,base_short_tx_15,MW,6e-06,7e-06,0.0,0.0
CASO_offshorewind_class12_moderate_floating_1_1,CASO,Wind,SWITCH,2050,base_short_tx_15,MW,5e-06,6e-06,0.0,0.0
CASO_offshorewind_class12_moderate_floating_1_2,CASO,Wind,SWITCH,2050,base_short_tx_15,MW,5e-06,6e-06,0.0,0.0
CASO_offshorewind_class12_moderate_floating_1_3,CASO,Wind,SWITCH,2050,base_short_tx_15,MW,6e-06,6e-06,0.0,0.0
CASO_onshore_wind_turbine_1,CASO,Wind,SWITCH,2050,base_short_tx_15,MW,3437.4,2666.9,0.0,0.0
CASO_petroleum_liquids_1,CASO,Other,SWITCH,2050,base_short_tx_15,MW,7.8,7.8,0.0,0.0
CASO_small_hydroelectric_1,CASO,Hydro,SWITCH,2050,base_short_tx_15,MW,72.8856,72.8856,0.0,0.0
CASO_solar_photovoltaic_1,CASO,Solar,SWITCH,2050,base_short_tx_15,MW,11662.6,11637.7,0.0,0.0
CASO_utilitypv_class1_moderate_0,CASO,Solar,SWITCH,2050,base_short_tx_15,MW,9621.650598,9621.650598,0.0,0.0
CASO_utilitypv_class1_moderate_1,CASO,Solar,SWITCH,2050,base_short_tx_15,MW,10403.995226,10403.995227,0.0,0.0
CASO_utilitypv_class1_moderate_2,CASO,Solar,SWITCH,2050,base_short_tx_15,MW,7477.756154,7477.756154,0.0,0.0
CASO_utilitypv_class1_moderate_3,CASO,Solar,SWITCH,2050,base_short_tx_15,MW,0.000867,12528.44956,0.0,0.0
CASO_utilitypv_class1_moderate_4,CASO,Solar,SWITCH,2050,base_short_tx_15,MW,4.9e-05,0.000217,0.0,0.0
CASO_utilitypv_class1_moderate_5,CASO,Solar,SWITCH,2050,base_short_tx_15,MW,7.1e-05,4681.43962,0.0,0.0
CASO_utilitypv_class1_moderate_6,CASO,Solar,SWITCH,2050,base_short_tx_15,MW,3e-05,5.5e-05,0.0,0.0
CASO_utilitypv_class1_moderate_7,CASO,Solar,SWITCH,2050,base_short_tx_15,MW,2.9e-05,6.8e-05,0.0,0.0
CASO_utilitypv_class1_moderate_8,CASO,Solar,SWITCH,2050,base_short_tx_15,MW,2.5e-05,3.4e-05,0.0,0.0
CASO_utilitypv_class1_moderate_9,CASO,Solar,SWITCH,2050,base_short_tx_15,MW,2.5e-05,4.2e-05,0.0,0.0
FRCC_battery_moderate_0,FRCC,Battery,SWITCH,2050,base_short_tx_15,MW,10324.845114,20137.184454,54892.214325,115040.706996
FRCC_biomass_1,FRCC,Other,SWITCH,2050,base_short_tx_15,MW,14.429442,8.683522,0.0,0.0
FRCC_biomass_2,FRCC,Other,SWITCH,2050,base_short_tx_15,MW,23.177605,23.177605,0.0,0.0
FRCC_conventional_hydroelectric_1,FRCC,Hydro,SWITCH,2050,base_short_tx_15,MW,43.5,43.5,0.0,0.0
FRCC_conventional_steam_coal_1,FRCC,Coal,SWITCH,2050,base_short_tx_15,MW,2523.0,2523.0,0.0,0.0
FRCC_distributed_generation_1,FRCC,Distributed Solar,SWITCH,2050,base_short_tx_15,MW,5592.0,5592.0,0.0,0.0
